342.698979591,1.32036,0.386734693
343.093877551,1.32036,0.276530612
343.376530612,1.32037,0.096938775
343.478571428,1.32036,0.204081632
343.692857142,1.32036,0.124489795
343.829591836,1.32036,0.151020408
343.989795918,1.32036,0.208163265
344.210204081,1.32036,0.145918367
345.501315192,1.32037,0.097233560
345.613061224,1.32036,0.793832199
346.414149659,1.32036,0.081269841
346.512834467,1.32036,0.074013605
346.591201814,1.32036,0.294603174
346.897414965,1.32036,0.146575963
347.054149659,1.32036,0.101587301
347.165895691,1.32036,0.129160997
347.303764172,1.32036,0.248163265
347.562086167,1.32036,0.123356009
347.694149659,1.32034,0.365714285
348.218049886,1.32036,0.068208616
348.299319727,1.32036,0.272834467
348.577959183,1.32036,0.165442176
348.757913832,1.32036,0.087074829
348.859501133,1.32035,0.190113378
349.061224489,1.32036,0.195918367
349.268752834,1.32036,0.108843537
349.447256235,1.32036,0.248163265
349.704126984,1.32036,0.158185941
351.703945578,1.32036,0.719818594
352.570340136,1.32036,0.076916099
352.655238095,1.32036,0.097233560
352.756099773,1.32036,0.060226757
352.822857142,1.32036,0.112471655
352.940408163,1.32036,0.206802721
353.155192743,1.32036,0.148752834
353.356916099,1.32036,0.190113378
353.552108843,1.32036,0.164716553
356.106122448,1.1875,0.387755102
356.559183673,1.32043,0.251020408
356.818367346,1.32037,0.334693877
357.163537414,1.32038,0.139319727
357.313015873,1.32036,0.185759637
357.513287981,1.32036,0.181405895
357.713560090,1.32036,0.245260770
358.709115646,1.32036,0.088526077
358.807800453,1.32036,0.246712018
359.064671201,1.32036,0.429569160
359.504399092,1.32036,0.352653061
359.867210884,1.32036,0.097233560
359.976054421,1.32035,0.146575963
360.140045351,1.32036,0.078367346
360.232925170,1.32036,0.371519274
360.613151927,1.32036,0.198820861
362.682630385,1.32059,0.107392290
362.797278911,1.32056,0.191564625
363.004807256,1.32041,0.132063492
363.147029478,1.32037,0.114648526
363.270385487,1.32043,0.136417233
363.434376417,1.32043,0.359909297
363.805895691,1.32041,0.098684807
363.914739229,1.32038,0.150929705
364.077278911,1.32037,0.172698412
364.257233560,1.32036,0.074013605
364.341405895,1.32036,0.058049886
364.409614512,1.32036,0.081269841
364.502494331,1.32036,0.249614512
364.760816326,1.32036,0.065306122
364.839183673,1.32036,0.119002267
365.080090702,1.32041,0.229297052
365.323900226,1.32036,0.145124716
365.480634920,1.32036,0.126258503
365.614149659,1.32036,0.063854875
365.683809523,1.32036,0.153832199
365.914557823,1.32041,0.451337868
366.476190476,1.32058,0.313469387
366.796916099,1.32043,0.114648526
366.923174603,1.32042,0.238004535
367.168435374,1.32043,0.177052154
367.354195011,1.32037,0.431020408
367.824399092,1.32041,0.275736961
368.107392290,1.32037,0.110294784
368.226394557,1.32036,0.323628117
368.560181405,1.32041,0.262675736
368.835918367,1.32036,0.216235827
369.066666666,1.32037,0.203174603
369.277097505,1.32036,0.116099773
369.403356009,1.32036,0.111746031
369.525260770,1.32036,0.110294784
369.645714285,1.32036,0.191564625
369.844535147,1.32036,0.512290249
370.499047619,1.32036,0.088526077
370.599183673,1.32036,0.288798185
370.901043083,1.32036,0.089977324
371.006984126,1.32036,0.351201814
371.366893424,1.32036,0.185759637
371.567165532,1.32036,0.107392290
371.689070294,1.32036,0.155283446
371.855963718,1.32036,0.053696145
371.960453514,1.32037,0.072562358
372.041723356,1.32036,0.184308390
372.236190476,1.32036,0.136417233
374.286734693,1.32041,0.207142857
374.500000000,1.32037,0.120408163
374.625510204,1.32036,0.160204081
374.793877551,1.32037,0.081632653
374.881632653,1.32036,0.072448979
374.961224489,1.32036,0.079591836
375.047959183,1.32036,0.096938775
375.151020408,1.32036,0.189795918
375.454081632,1.32043,0.278571428
375.741836734,1.32038,0.194897959
375.941836734,1.32041,0.134693877
376.677006802,1.32036,0.523900226
377.211065759,1.32036,0.281541950
377.501315192,1.32036,0.098684807
377.611609977,1.32036,0.069659863
377.753832199,1.32036,0.282993197
378.112290249,1.32036,0.314920634
378.437369614,1.32036,0.084172335
378.533151927,1.32036,0.095782312
378.644897959,1.32036,0.179954648
378.893061224,1.32037,0.217687074
379.118004535,1.32036,0.084172335
379.209433106,1.32036,0.343945578
379.560634920,1.32036,0.223492063
379.795736961,1.32036,0.082721088
379.891519274,1.32036,0.095782312
380.784036281,1.32056,0.359909297
381.155555555,1.32037,0.181405895
381.344217687,1.32037,0.119002267
381.471927437,1.32036,0.088526077
381.567709750,1.32036,0.213333333
381.857959183,1.32036,0.397641723
382.323809523,1.32036,0.142222222
382.476190476,1.32036,0.089977324
382.573424036,1.32036,0.079818594
382.660498866,1.32036,0.088526077
382.757732426,1.32036,0.107392290
382.878185941,1.32036,0.100136054
382.987029478,1.32036,0.097233560
383.092970521,1.32036,0.101587301
383.204716553,1.32036,0.326530612
383.687981859,1.32036,0.637097505
384.335238095,1.32036,0.155283446
384.497777777,1.32036,0.155283446
384.661768707,1.32036,0.111746031
384.782222222,1.32036,0.095782312
384.886712018,1.32036,0.094331065
384.989750566,1.32036,0.101587301
385.108752834,1.32036,0.159637188
387.319002267,1.32036,0.563083900
387.892244897,1.32036,0.162539682
388.109931972,1.32036,0.142222222
388.262312925,1.32036,0.075464852
388.347936507,1.32036,0.066757369
388.423401360,1.32036,0.095782312
388.533696145,1.32036,0.323628117
388.867482993,1.32036,1.810068027
390.759183673,1.32036,0.167346938
390.946938775,1.32036,0.220408163
391.181632653,1.32036,0.185714285
391.381632653,1.32036,0.202040816
391.687755102,1.32036,0.283673469
391.987755102,1.32036,0.089795918
392.124489795,1.32036,0.071428571
392.202040816,1.32036,0.114285714
392.324489795,1.32036,0.088775510
392.550000000,1.32036,0.253061224
393.357641723,1.32036,0.201723356
393.570975056,1.32036,0.095782312
393.674013605,1.32036,0.242358276
393.986031746,1.32036,0.177052154
394.240000000,1.32037,0.193015873
394.441723356,1.32036,0.576145124
395.103492063,1.32037,0.259773242
395.373424036,1.32036,0.159637188
395.540317460,1.32036,0.103038548
395.701405895,1.32036,0.278639455
395.987301587,1.32036,1.722902494
399.574784580,1.32036,0.304761904
399.887755102,1.32037,0.128571428
400.023469387,1.32036,0.187755102
400.339795918,1.32036,0.151020408
400.497959183,1.32036,0.102040816
400.609183673,1.32034,0.078571428
400.692857142,1.32034,0.072448979
400.776530612,1.32035,0.437755102
401.279591836,1.32036,3.377460317
404.665759637,1.32036,0.150929705
404.823945578,1.32036,0.159637188
406.395918367,1.32036,0.308163265
406.716371882,1.32043,0.152380952
406.878911564,1.32036,0.101587301
407.005170068,1.32036,0.062403628
407.077732426,1.32036,0.166893424
407.349115646,1.32041,0.314920634
407.672743764,1.32038,0.307664399
407.987664399,1.32041,0.126258503
408.124081632,1.32037,0.236553287
408.440453514,1.32036,0.148027210
408.594285714,1.32036,0.393287981
408.999183673,1.32036,0.066757369
409.077551020,1.32036,0.134965986
409.219773242,1.32036,0.110294784
409.338775510,1.32036,0.072562358
409.421496598,1.32036,0.104489795
409.536145124,1.32036,0.104489795
409.650793650,1.32036,0.412154195
410.068752834,1.32036,0.175600907
410.251609977,1.32036,0.116099773
410.428662131,1.32036,1.410612244
411.846530612,1.32036,0.269931972
412.126621315,1.32036,0.091428571
412.228208616,1.32036,0.999909297
413.238276643,1.32036,0.052244897
413.295918367,1.32036,0.054081632
413.358163265,1.32036,0.193877551
413.562244897,1.32036,0.101020408
413.670408163,1.32036,0.354444444
414.032108843,1.32036,0.074013605
414.111927437,1.32036,2.855419501
440.305102040,1.32056,0.236734693
440.550000000,1.32056,0.454988662
441.013265306,1.32056,0.214285714
441.235714285,1.32042,0.113265306
441.356122448,1.32039,0.135714285
441.498979591,1.32037,0.304081632
441.817346938,1.32059,0.212244897
442.039795918,1.32056,0.189795918
442.236734693,1.32057,0.121428571
442.365306122,1.32056,0.309183673
442.683673469,1.3205,0.133673469
442.821428571,1.32038,0.143877551
442.973469387,1.32037,0.218367346
443.204081632,1.32043,0.206122448
443.420408163,1.32039,0.808163265
444.284807256,1.32037,0.215510204
444.507573696,1.32042,0.144399092
444.657777777,1.32038,0.104489795
447.391836734,1.32036,0.235714285
447.633673469,1.32036,0.118367346
447.757142857,1.32036,0.330612244
448.095782312,1.32037,0.100861678
448.204625850,1.32036,0.118276643
448.327981859,1.32036,0.345396825
448.684693877,1.32036,0.057142857
448.748979591,1.32036,0.121428571
448.944897959,1.32037,0.128571428
449.081632653,1.32036,0.129591836
449.220408163,1.32037,0.056122448
449.306122448,1.32037,0.188775510
449.502040816,1.32037,0.153061224
449.804081632,1.32036,0.232653061
450.041836734,1.32036,0.164285714
450.212244897,1.32036,0.084693877
450.303061224,1.32036,0.282653061
450.594897959,1.32036,0.085714285
450.691836734,1.32036,0.056122448
450.751020408,1.32036,0.102040816
450.863265306,1.32036,0.194897959
451.064285714,1.32036,0.145918367
451.319387755,1.32036,0.183673469
451.508163265,1.32036,0.098979591
451.614285714,1.32036,0.156122448
451.863265306,1.32036,0.174489795
452.044897959,1.32036,0.097959183
452.151020408,1.32036,0.130612244
452.286984126,1.32036,0.674240362
454.563265306,1.32036,0.192857142
454.765306122,1.32036,0.064285714
454.887755102,1.32036,0.210204081
455.110204081,1.32037,0.089795918
455.207142857,1.32036,0.074489795
455.288775510,1.32036,0.092857142
455.389795918,1.32036,0.352040816
456.165306122,1.32041,0.342857142
456.514467120,1.3204,0.165442176
456.684263038,1.32041,0.146575963
456.840997732,1.32038,0.116099773
456.973061224,1.32041,0.075464852
457.057233560,1.32037,0.259773242
457.327165532,1.32037,0.335238095
457.669659863,1.32037,0.149478458
457.829297052,1.32037,0.181405895
458.022312925,1.32037,0.222040816
458.251609977,1.32036,1.491882086
459.759455782,1.32036,0.226394557
459.993106575,1.32036,0.127709750
460.129523809,1.32036,0.357006802
460.604081632,1.32036,0.294603174
460.907392290,1.32036,0.120453514
461.038004535,1.32036,0.117551020
461.164263038,1.32036,0.047891156
461.220861678,1.32036,0.707709750
462.030612244,1.32036,0.806122448
462.936734693,1.32036,0.418367346
463.447074829,1.32036,0.282993197
463.740226757,1.32036,0.082721088
463.831655328,1.32036,0.248163265
464.097233560,1.32036,1.531337868
